num_implements;num_tasks;num_vehicles;seed;full;time_horizon;num_periods;probabilityTA;probabilityTD;probabilityVA;probabilityVD;probabilityIA;probabilityID;t;toptimization;Obj;PenaltyCost;StaticCost;DistanciaTotal;Distancia_list;DesvDistancia;TaskDone_list;DesvTaskDone
80;80;80;5;True;2000;1;0;0;0;0;0;0;433.0616965293884;85.43695783615112;167132.09192190878;157913.65119900176;4827.699149195467;4390.729999999995;[40.37, 80.37, 27.77, 65.37, 15.77, 87.37, 72.37, 25.77, 63.37, 33.77, 85.37, 1.0, 18.77, 42.37, 31.77, 102.37, 24.77, 26.77, 50.37, 57.37, 80.37, 84.37, 96.37, 23.77, 2.86, 87.37, 15.77, 28.77, 95.37, 103.37, 57.37, 65.37, 95.37, 48.37, 61.37, 90.37, 10.48, 106.37, 74.37, 39.37, 25.77, 76.37, 28.77, 36.77, 53.37, 8.89, 89.37, 70.37, 77.37, 45.37, 46.37, 20.77, 70.37, 70.37, 31.77, 44.37, 47.37, 43.37, 33.77, 106.37, 80.37, 38.37, 69.37, 81.37, 84.37, 30.77, 65.37, 82.37, 60.37, 61.37, 65.37, 105.37, 71.37, 44.37, 54.37, 2.37, 49.37, 47.37, 12.15, 36.77];105.37;[2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 3, 4, 3, 3, 3, 1, 1, 3, 1, 1, 4, 2, 3, 1, 1, 1, 2, 4, 2, 4, 1, 1, 1, 2, 2, 2, 4, 1];3
80;80;80;6;True;2000;1;0;0;0;0;0;0;447.27154445648193;89.37408351898193;170915.2725947962;161945.93531652985;4690.808722526628;4278.410000000004;[56.32, 52.32, 110.32, 67.32, 66.32, 74.32, 52.32, 102.32, 56.32, 20.32, 34.32, 48.32, 59.32, 89.32, 37.32, 7.69, 64.32, 47.32, 42.32, 95.32, 74.32, 53.32, 52.32, 19.32, 75.32, 95.32, 67.32, 32.32, 35.32, 24.32, 44.32, 50.32, 45.32, 60.32, 65.32, 68.32, 92.32, 22.32, 32.32, 84.32, 75.32, 20.32, 29.32, 87.32, 74.32, 49.32, 11.17, 13.17, 37.32, 98.32, 112.32, 8.8, 9.2, 40.32, 77.32, 37.32, 121.32, 36.32, 57.32, 14.29, 27.32, 32.32, 28.32, 31.32, 31.32, 88.32, 50.32, 82.32, 97.32, 68.32, 87.32, 53.32, 2.8, 66.32, 39.32, 19.32, 25.32, 99.32, 42.32, 17.25];118.52;[6, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 1, 5, 1, 1, 1, 3, 1, 4, 2, 1, 1, 1, 1, 1, 2, 1];5
80;90;80;1;True;2000;1;0;0;0;0;0;0;440.02459812164307;84.96243858337402;186658.18876934348;176899.72484937857;5193.602829166189;4564.870000000001;[72.69, 29.71, 39.69, 108.69, 78.69, 50.69, 63.69, 70.69, 69.69, 53.69, 25.88, 53.69, 111.69, 41.69, 47.69, 73.69, 25.88, 32.32, 65.69, 82.69, 63.69, 3.8, 57.69, 44.69, 66.69, 61.69, 32.04, 90.69, 39.69, 66.69, 68.69, 10.95, 59.69, 50.69, 54.69, 72.69, 91.69, 16.61, 30.71, 81.69, 39.69, 109.69, 33.63, 50.69, 27.11, 50.69, 32.04, 87.69, 101.69, 111.69, 32.63, 104.69, 49.69, 16.61, 66.69, 29.4, 111.69, 48.69, 98.69, 46.69, 86.69, 48.69, 81.69, 81.69, 42.69, 52.69, 35.96, 31.04, 10.95, 32.04, 63.69, 80.69, 63.69, 16.92, 4.66, 76.69, 80.69, 37.69, 84.69, 36.96];107.89;[2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 3, 3, 3, 1, 5, 1, 3, 1, 2, 1, 1, 3, 5, 1, 2, 5, 2, 3, 1, 2, 1, 2, 1, 2, 1, 2, 2];4
80;90;80;2;True;2000;1;0;0;0;0;0;0;500.0328640937805;91.99709439277649;185426.52625175664;175076.1896374459;5650.6868982121005;4699.689999999995;[59.66, 66.66, 125.66, 51.66, 44.37, 104.66, 40.06, 29.1, 23.54, 72.66, 33.06, 80.66, 34.06, 52.66, 38.06, 25.89, 19.23, 90.66, 79.66, 30.1, 118.66, 56.66, 51.66, 69.66, 125.66, 100.66, 34.06, 40.06, 31.06, 35.06, 89.66, 32.06, 59.66, 43.37, 115.66, 80.66, 111.66, 47.66, 16.16, 61.66, 44.37, 38.06, 55.66, 54.66, 41.06, 46.37, 48.66, 83.66, 56.66, 87.66, 64.66, 43.37, 64.66, 23.54, 76.66, 93.66, 86.66, 11.21, 36.06, 40.06, 39.06, 57.66, 46.37, 125.66, 73.66, 64.66, 102.66, 40.06, 52.66, 16.24, 51.66, 103.66, 70.66, 23.54, 63.66, 27.23, 42.06, 82.66, 48.66, 46.37];114.44999999999999;[1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 3, 6, 3, 1, 1, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 4, 1, 1, 6, 2, 2, 3, 1, 3, 3, 1];5
80;90;80;3;True;2000;1;0;0;0;0;0;0;452.3894901275635;104.37612819671631;183829.7788399281;173662.6041119494;5526.5843156785995;4640.590000000003;[53.02, 86.02, 81.02, 64.02, 69.02, 30.46, 28.49, 60.02, 81.02, 63.02, 21.15, 47.65, 103.02, 56.02, 38.27, 54.02, 38.27, 33.01, 31.33, 76.02, 38.27, 82.02, 119.02, 30.46, 41.65, 43.65, 119.02, 22.62, 49.65, 64.02, 26.65, 87.02, 68.02, 69.02, 87.02, 56.02, 74.02, 45.65, 80.02, 69.02, 49.65, 102.02, 46.65, 41.65, 53.02, 41.65, 56.02, 76.02, 48.65, 24.27, 49.65, 25.73, 90.02, 119.02, 34.01, 113.02, 18.8, 91.02, 102.02, 63.02, 89.02, 67.02, 50.02, 2.84, 18.32, 44.65, 68.02, 45.65, 1.0, 36.73, 35.35, 34.81, 22.62, 54.02, 79.02, 71.02, 82.02, 115.02, 40.17, 49.65];118.02;[3, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 4, 2, 3, 1, 1, 4, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 5, 5];4
80;90;80;4;True;2000;1;0;0;0;0;0;0;431.82603311538696;84.74734950065613;188495.41650661596;177686.32612139528;5609.973047248845;5198.860000000002;[29.54, 89.81, 23.48, 94.81, 100.81, 102.81, 69.81, 57.81, 32.21, 106.81, 22.48, 96.81, 25.53, 65.81, 82.81, 75.81, 78.81, 75.81, 59.81, 42.12, 94.81, 17.88, 44.81, 56.81, 40.46, 55.81, 57.81, 21.47, 48.81, 44.81, 75.81, 53.81, 88.81, 72.81, 85.81, 56.81, 68.81, 37.18, 69.81, 97.81, 75.81, 38.57, 104.81, 83.81, 82.81, 72.81, 81.81, 40.12, 80.81, 36.26, 67.81, 49.81, 103.81, 32.21, 96.81, 70.81, 58.81, 77.81, 40.46, 12.03, 27.41, 32.79, 92.81, 33.6, 47.81, 110.81, 83.81, 86.81, 67.81, 42.12, 39.34, 76.81, 72.81, 85.81, 49.81, 90.81, 89.81, 80.81, 110.81, 43.62];98.78;[2, 1, 1, 1, 4, 2, 2, 1, 4, 1, 1, 4, 1, 1, 1, 1, 2, 1, 5, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 5, 5, 1, 1, 2, 1, 2, 1, 3, 3, 1, 2, 1];4
80;90;80;5;True;2000;1;0;0;0;0;0;0;514.0732126235962;91.83854722976685;187132.46244284775;177047.41900227877;5256.882521542019;4827.910000000002;[49.27, 68.27, 31.66, 63.27, 23.66, 77.27, 71.27, 31.66, 66.27, 31.66, 87.27, 1.0, 27.66, 37.66, 48.27, 91.27, 29.66, 26.66, 55.27, 66.27, 121.27, 96.27, 95.27, 31.66, 17.24, 90.27, 28.66, 35.66, 120.27, 112.27, 53.27, 60.27, 80.27, 61.27, 62.27, 133.27, 15.55, 45.27, 130.27, 31.66, 39.66, 78.27, 29.66, 57.27, 36.66, 21.66, 92.27, 60.27, 55.27, 30.66, 76.27, 28.66, 70.27, 75.27, 33.66, 51.27, 71.27, 37.66, 42.66, 123.27, 97.27, 34.66, 93.27, 69.27, 76.27, 36.66, 71.27, 130.27, 133.27, 47.27, 43.66, 119.27, 70.27, 56.27, 58.27, 2.37, 51.27, 53.27, 19.75, 44.66];132.27;[1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 3, 2, 2, 2, 1, 1, 1, 2, 3, 1, 3, 3, 2, 2, 1, 1, 2, 4, 2, 1, 3, 3, 1, 2];3
80;90;80;6;True;2000;1;0;0;0;0;0;0;505.46120023727417;113.02028799057007;194147.53027901764;184189.79241122538;5274.482493796224;4683.129999999998;[60.6, 47.6, 74.6, 113.6, 54.6, 65.6, 52.6, 101.6, 61.6, 30.6, 44.6, 50.6, 64.6, 110.6, 57.6, 15.1, 69.6, 84.6, 46.6, 91.6, 70.6, 68.6, 58.6, 28.6, 75.6, 106.6, 47.6, 39.6, 49.6, 31.6, 41.6, 78.6, 49.6, 99.6, 61.6, 54.6, 99.6, 30.6, 44.6, 70.6, 117.6, 39.6, 34.6, 76.6, 54.6, 63.6, 21.97, 26.24, 82.6, 87.6, 89.6, 30.6, 16.72, 46.6, 60.6, 38.6, 117.6, 42.6, 56.6, 26.24, 37.6, 40.6, 34.6, 36.6, 30.6, 88.6, 46.6, 78.6, 72.6, 74.6, 80.6, 66.6, 2.95, 60.6, 37.6, 31.6, 29.6, 117.6, 50.6, 27.11];114.64999999999999;[1, 1, 6, 1, 2, 2, 5, 1, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 5, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 5, 1, 2, 3, 1, 1, 1, 3, 2, 1, 4, 1];5
80;100;80;1;True;2000;1;0;0;0;0;0;0;560.5658507347107;136.89333820343018;212215.92207761868;200636.4225579536;5812.071400622435;5767.2999999999965;[74.94, 38.32, 56.94, 123.94, 90.94, 62.94, 64.94, 129.94, 68.94, 68.94, 32.26, 80.94, 117.94, 58.94, 58.94, 82.94, 33.22, 53.94, 129.94, 81.94, 73.94, 3.8, 74.94, 54.94, 58.94, 70.94, 37.81, 129.94, 62.94, 108.94, 71.94, 17.36, 92.94, 57.94, 76.94, 117.94, 129.94, 26.14, 40.1, 98.94, 42.28, 98.94, 50.25, 67.94, 35.16, 49.26, 40.1, 129.94, 129.94, 129.94, 57.94, 113.94, 54.94, 21.73, 74.94, 48.26, 104.94, 68.94, 81.94, 51.25, 72.94, 96.94, 100.94, 129.94, 50.25, 61.94, 55.94, 38.31, 13.35, 44.27, 69.94, 129.94, 86.94, 30.34, 4.66, 90.94, 129.94, 56.94, 77.94, 53.24];126.14;[2, 1, 3, 2, 2, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 2, 4, 2, 1, 4, 1, 3, 1, 4, 2, 4, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 5];4
80;100;80;2;True;2000;1;0;0;0;0;0;0;479.94450998306274;85.85448980331421;205043.51557902602;194062.8705101337;6317.127421411981;4663.519999999994;[60.95, 69.95, 111.95, 43.0, 44.0, 116.95, 46.0, 31.12, 25.87, 97.95, 39.0, 92.95, 36.0, 60.95, 37.0, 25.87, 23.87, 72.95, 77.95, 28.12, 79.95, 64.95, 51.08, 98.95, 93.95, 81.95, 34.12, 39.0, 30.12, 37.0, 85.95, 33.12, 65.95, 42.0, 64.95, 116.95, 73.95, 45.0, 15.93, 47.0, 56.95, 37.0, 60.95, 53.95, 52.08, 54.95, 49.0, 107.95, 62.95, 87.95, 58.95, 44.0, 61.95, 29.12, 65.95, 77.95, 60.95, 11.02, 34.12, 39.0, 40.0, 57.95, 47.0, 116.95, 75.95, 69.95, 116.95, 39.0, 59.95, 21.24, 50.0, 71.95, 66.95, 23.57, 86.95, 29.12, 41.0, 94.95, 50.0, 53.08];105.93;[2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 4, 5, 3, 6, 2, 1, 1, 5, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 3, 1, 1, 1, 5, 3, 2, 6, 1, 1, 2];5
80;100;80;3;True;2000;1;0;0;0;0;0;0;501.42104625701904;115.53578352928162;210657.25583019626;199661.0047510001;5988.827711239705;5007.219999999996;[61.16, 103.16, 74.16, 60.16, 57.16, 38.31, 35.46, 80.16, 94.16, 65.16, 34.74, 49.97, 111.16, 64.16, 47.1, 65.16, 45.46, 40.18, 36.46, 90.16, 48.53, 86.16, 104.16, 36.46, 49.97, 55.16, 85.16, 29.6, 61.16, 97.16, 35.46, 110.16, 72.16, 81.16, 90.16, 52.97, 77.16, 56.16, 76.16, 83.16, 49.97, 95.16, 52.97, 47.1, 55.16, 45.46, 63.16, 82.16, 52.97, 31.5, 52.97, 34.74, 80.16, 77.16, 42.56, 111.16, 27.49, 80.16, 97.16, 70.16, 99.16, 65.16, 54.16, 2.84, 29.6, 60.16, 68.16, 66.16, 1.0, 43.82, 43.82, 42.82, 32.46, 61.16, 66.16, 73.16, 92.16, 111.16, 48.97, 53.97];110.16;[2, 3, 1, 1, 3, 2, 3, 6, 1, 1, 1, 1, 4, 5, 3, 1, 1, 3, 1, 3, 2, 1, 1, 4, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 4, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 5, 4, 1];5
80;100;80;4;True;2000;1;0;0;0;0;0;0;423.3375244140625;93.61117386817932;206425.3736143195;194886.12653938783;6232.547466809197;5306.699999999999;[38.87, 80.32, 24.86, 86.32, 106.32, 73.32, 67.32, 56.32, 33.36, 106.32, 27.49, 106.32, 33.9, 66.32, 85.32, 61.32, 65.32, 89.32, 58.32, 55.32, 89.32, 22.08, 52.64, 62.32, 47.55, 61.32, 65.32, 21.08, 74.32, 49.62, 79.32, 60.32, 106.32, 63.32, 72.32, 73.32, 79.32, 55.32, 72.32, 72.32, 69.32, 33.9, 106.32, 82.32, 73.32, 62.32, 64.32, 45.6, 61.32, 47.55, 61.32, 61.32, 106.32, 41.66, 82.32, 77.32, 56.32, 68.32, 55.32, 15.77, 35.34, 42.84, 103.32, 43.63, 55.32, 92.32, 87.32, 106.32, 106.32, 46.82, 49.62, 78.32, 69.32, 66.32, 50.32, 86.32, 81.32, 74.32, 103.32, 53.64];90.55;[3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 2, 4, 2, 4, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 5, 1, 2, 3, 3, 2, 1, 3, 1, 3, 1, 2, 2];4
80;100;80;5;True;2000;1;0;0;0;0;0;0;582.3366045951843;124.45052719116211;212855.23969644797;201290.45882347904;5873.091276658774;5691.489999999999;[62.15, 81.15, 49.59, 77.15, 22.25, 97.15, 75.15, 33.42, 76.15, 42.59, 79.15, 1.0, 46.59, 59.15, 55.59, 90.15, 40.59, 37.59, 64.15, 78.15, 121.15, 106.15, 98.15, 41.59, 18.05, 86.15, 32.21, 32.21, 139.15, 112.15, 105.15, 77.15, 105.15, 65.15, 73.15, 139.15, 23.58, 57.15, 138.15, 46.59, 38.59, 82.15, 48.59, 54.59, 60.15, 28.44, 99.15, 74.15, 109.15, 52.59, 82.15, 30.32, 72.15, 110.15, 43.59, 68.15, 65.15, 52.59, 47.59, 109.15, 110.15, 49.59, 101.15, 87.15, 100.15, 51.59, 88.15, 137.15, 132.15, 70.15, 60.15, 137.15, 69.15, 70.15, 79.15, 13.46, 53.59, 74.15, 35.84, 56.59];138.15;[1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 5, 3, 1, 4, 3, 1, 4, 1, 1, 4, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 1, 4, 1, 4, 3, 3, 1, 2, 1, 2, 2, 1, 4, 2, 1, 1];4
80;100;80;6;True;2000;1;0;0;0;0;0;0;489.79219150543213;116.26531028747559;214372.11243440208;203379.36247310496;5929.094006839641;5063.699999999996;[67.94, 53.94, 100.94, 68.94, 66.94, 73.94, 66.94, 109.94, 108.94, 30.21, 42.94, 54.94, 55.94, 98.94, 47.94, 16.35, 80.94, 81.94, 51.94, 101.94, 89.94, 65.94, 64.94, 29.2, 83.94, 109.94, 48.94, 43.94, 48.94, 31.91, 46.94, 61.94, 49.94, 98.94, 98.94, 86.94, 108.94, 31.91, 37.94, 86.94, 108.94, 41.94, 39.94, 75.94, 81.94, 65.94, 20.68, 28.91, 74.94, 108.94, 109.94, 31.5, 24.88, 47.94, 63.94, 40.94, 109.94, 53.94, 60.94, 27.91, 37.94, 39.94, 36.94, 56.94, 34.94, 73.94, 59.94, 78.94, 74.94, 84.94, 97.94, 59.94, 2.95, 85.94, 38.94, 35.94, 32.94, 99.94, 67.94, 32.37];106.99;[2, 3, 2, 2, 5, 7, 1, 1, 2, 2, 1, 2, 1, 2, 1, 4, 4, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 1, 3, 1, 1, 2];6
90;90;90;1;True;2000;1;0;0;0;0;0;0;541.1775240898132;168.02376580238342;193101.54738728638;182619.18926287393;5282.28841126747;5200.109999999995;[82.98, 41.16, 36.94, 119.98, 84.98, 60.74, 76.38, 79.98, 48.64, 47.64, 10.23, 66.74, 105.98, 58.74, 59.74, 73.74, 16.79, 32.56, 90.98, 57.21, 44.36, 3.8, 62.74, 32.56, 52.69, 59.74, 26.12, 90.98, 39.68, 114.98, 72.74, 14.55, 63.74, 54.69, 65.74, 83.98, 86.98, 10.47, 20.14, 83.98, 31.91, 78.98, 34.3, 73.74, 22.14, 39.68, 25.36, 96.98, 106.98, 105.98, 29.15, 94.98, 46.64, 19.22, 58.74, 26.12, 102.98, 51.69, 119.98, 36.94, 56.21, 69.74, 70.74, 63.74, 32.56, 43.36, 42.73, 24.14, 10.47, 29.08, 43.36, 88.98, 54.69, 13.56, 4.0, 94.98, 119.98, 45.81, 119.98, 41.16, 48.69, 95.98, 117.98, 41.16, 83.98, 8.29, 19.22, 24.14, 74.74, 77.38];116.18;[2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 6, 2, 3, 3, 1, 2, 2, 4, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 5, 4, 2, 2, 3, 2];5
90;90;90;2;True;2000;1;0;0;0;0;0;0;560.8631749153137;106.75335192680359;183682.64103020812;173806.09197711307;5624.757128856655;4251.8799999999965;[31.43, 71.27, 81.27, 47.43, 33.43, 84.27, 26.43, 22.16, 17.23, 57.27, 27.43, 114.27, 21.16, 41.43, 42.43, 23.98, 13.29, 75.27, 49.43, 22.16, 94.27, 39.43, 36.43, 67.27, 93.27, 86.27, 23.98, 30.43, 22.98, 24.98, 87.27, 22.98, 43.43, 32.43, 107.27, 62.27, 55.27, 35.43, 16.35, 36.43, 43.43, 23.98, 47.43, 41.43, 32.43, 31.43, 29.43, 77.27, 37.43, 74.27, 82.27, 37.43, 48.43, 21.16, 62.27, 65.27, 58.27, 11.16, 18.78, 27.43, 29.43, 46.43, 38.43, 110.27, 57.27, 34.43, 101.27, 28.43, 36.43, 11.96, 32.43, 40.43, 68.27, 17.23, 87.27, 23.98, 28.43, 45.43, 46.43, 50.43, 45.43, 132.27, 26.43, 24.98, 90.27, 39.43, 28.43, 64.27, 18.78, 54.43];121.11000000000001;[1, 2, 1, 1, 1, 6, 2, 1, 1, 1, 3, 2, 1, 4, 2, 3, 1, 1, 1, 3, 4, 1, 2, 1, 3, 1, 2, 1, 1, 3, 2, 5, 1, 1, 1, 1, 2, 6, 1, 1, 2, 1, 3, 1, 1, 2, 2];5
90;90;90;3;True;2000;1;0;0;0;0;0;0;465.27194261550903;121.67360091209412;182050.39017831534;172206.79241876246;5492.183206474035;4351.35;[49.68, 47.68, 73.46, 53.68, 72.46, 21.84, 20.23, 52.68, 66.46, 52.68, 21.47, 39.08, 105.46, 48.68, 32.1, 36.37, 49.68, 25.32, 25.32, 89.46, 34.0, 58.46, 77.46, 23.09, 39.8, 29.29, 100.46, 17.25, 34.0, 63.46, 36.37, 61.46, 84.46, 73.46, 58.46, 48.68, 58.46, 45.68, 39.08, 68.46, 40.8, 69.46, 39.08, 29.33, 43.68, 39.08, 50.68, 67.46, 40.8, 24.09, 44.68, 17.25, 43.68, 78.46, 30.21, 76.46, 12.94, 90.46, 81.46, 67.46, 62.46, 54.68, 62.46, 2.83, 10.79, 45.68, 49.68, 39.8, 1.0, 30.21, 27.81, 23.09, 16.42, 48.68, 100.46, 57.46, 63.46, 69.46, 32.1, 38.08, 14.78, 88.46, 53.68, 29.29, 51.68, 16.42, 72.46, 43.68, 64.46, 56.68];104.46;[1, 5, 4, 1, 4, 6, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 5, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 3, 3, 1, 2, 1, 1, 1, 3, 2, 3, 2, 1, 5, 1, 2];5
90;90;90;4;True;2000;1;0;0;0;0;0;0;529.3688836097717;124.9478485584259;189973.21515874573;180173.44930886052;5512.525157551508;4287.209999999991;[22.49, 61.49, 12.87, 68.49, 55.49, 43.49, 71.49, 47.49, 22.49, 97.49, 16.45, 77.49, 20.49, 35.49, 65.49, 31.49, 44.49, 84.49, 35.49, 36.49, 54.49, 7.46, 27.49, 34.49, 23.49, 43.49, 48.49, 17.6, 50.49, 30.49, 79.49, 43.49, 109.49, 61.49, 44.49, 44.49, 54.49, 34.49, 58.49, 59.49, 46.49, 28.49, 113.49, 55.49, 51.49, 51.49, 25.49, 26.49, 39.49, 24.49, 52.49, 34.49, 60.49, 23.49, 68.49, 69.49, 40.49, 47.49, 32.49, 12.04, 17.6, 21.49, 52.49, 24.49, 30.49, 113.49, 62.49, 71.49, 94.49, 33.49, 30.49, 70.49, 63.49, 39.49, 28.49, 65.49, 113.49, 46.49, 57.49, 29.49, 67.49, 58.49, 64.49, 26.49, 80.49, 32.49, 8.41, 50.49, 29.49, 18.6];106.03;[2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 3, 1, 1, 1, 1, 4, 2, 1, 1, 1, 2, 3, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 6, 5, 4, 2, 2, 1, 2, 2, 2, 1, 1, 3, 1, 1, 2, 1];5
90;90;90;5;True;2000;1;0;0;0;0;0;0;536.5174775123596;138.4809057712555;190973.7729958936;180560.28567460916;5301.052798802329;5112.449999999996;[40.44, 84.58, 28.91, 55.58, 16.32, 85.58, 62.58, 30.97, 62.58, 25.7, 92.58, 1.0, 27.19, 42.44, 34.42, 107.58, 24.21, 19.74, 58.58, 63.58, 96.58, 72.58, 107.58, 40.44, 2.41, 62.58, 13.88, 29.91, 126.58, 82.58, 75.58, 63.58, 101.58, 51.58, 50.58, 94.58, 10.15, 49.58, 83.58, 29.91, 33.38, 72.58, 29.97, 44.7, 63.58, 11.5, 110.58, 52.58, 89.58, 34.42, 58.58, 21.37, 67.58, 88.58, 30.97, 46.7, 43.7, 39.44, 39.44, 75.58, 75.58, 40.44, 81.58, 57.58, 52.58, 39.44, 65.58, 62.58, 70.58, 64.58, 74.58, 72.58, 85.58, 46.7, 56.58, 2.41, 49.58, 55.58, 17.32, 40.44, 95.58, 129.58, 129.58, 3.93, 35.83, 72.58, 112.58, 54.58, 34.57, 66.58];128.58;[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 6, 4, 2, 3, 1, 4, 2, 2, 1, 3, 2, 1, 2, 2, 4, 1, 2, 1, 4, 1, 2, 4, 1, 1, 2, 1, 2, 1, 3, 2, 3, 2, 1];5
90;90;90;6;True;2000;1;0;0;0;0;0;0;570.3683571815491;150.36607313156128;195046.35973222178;184619.08487994195;5263.063756872021;5164.360000000001;[54.55, 38.09, 98.32, 75.32, 68.01, 106.32, 51.83, 88.32, 91.32, 20.89, 34.06, 38.09, 55.91, 46.63, 48.03, 9.05, 82.32, 56.91, 46.63, 126.32, 51.83, 49.83, 63.72, 12.9, 88.32, 85.32, 56.91, 41.4, 40.4, 28.66, 54.91, 58.31, 92.32, 71.25, 107.32, 78.32, 132.32, 23.44, 32.79, 83.32, 104.32, 30.4, 30.4, 63.45, 79.32, 51.83, 11.9, 17.89, 34.06, 83.32, 109.32, 21.89, 9.9, 38.09, 77.32, 32.11, 150.65, 38.09, 49.43, 20.89, 27.78, 32.11, 24.93, 25.95, 23.93, 71.25, 63.45, 95.32, 68.01, 78.32, 73.32, 70.25, 2.95, 107.32, 36.09, 17.89, 23.44, 91.32, 53.19, 19.89, 93.32, 72.25, 95.32, 41.4, 39.97, 60.08, 30.4, 11.89, 16.89, 151.04];148.09;[1, 4, 2, 5, 3, 1, 2, 3, 1, 3, 2, 1, 2, 3, 2, 2, 1, 4, 1, 3, 1, 1, 6, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 1, 4, 1, 1, 1, 1, 3];5
90;100;90;1;True;2000;1;0;0;0;0;0;0;584.7892217636108;185.46385526657104;214120.61208766396;202590.37694783427;5707.564829868157;5822.790000000001;[76.72, 50.22, 30.84, 126.72, 90.72, 55.23, 65.72, 91.72, 63.72, 63.72, 10.1, 68.72, 101.72, 51.22, 52.98, 80.72, 23.96, 46.12, 89.72, 51.98, 70.72, 3.98, 61.72, 45.12, 48.22, 68.72, 36.35, 129.72, 45.12, 118.72, 94.72, 22.0, 79.72, 101.72, 56.47, 77.72, 102.72, 18.15, 25.92, 129.72, 34.52, 88.72, 37.98, 102.72, 30.84, 47.17, 30.84, 115.72, 115.72, 129.72, 39.52, 97.72, 50.22, 25.9, 73.72, 42.5, 110.72, 47.17, 118.72, 46.12, 69.72, 86.72, 81.72, 67.72, 49.22, 52.98, 40.68, 29.88, 15.66, 40.68, 57.72, 74.72, 63.72, 20.03, 3.98, 76.72, 106.72, 50.22, 58.72, 40.68, 90.72, 107.72, 129.72, 51.98, 98.72, 17.18, 27.23, 32.79, 80.72, 81.72];125.74;[3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 7, 2, 2, 2, 2, 1, 2, 5, 1, 2, 1, 1, 1, 4, 3, 4, 1, 1, 2, 2, 1, 1, 3, 4, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 4, 2];6
